,0
1303,9379134.312076814
1304,9387710.219638512
1305,9291391.794062793
1306,9344362.051929597
1307,9077603.45192107
1308,9072320.922075482
1309,8999534.370026466
1310,8734374.702774044
1311,8830745.259676643
1312,8786189.954823637
1313,9218002.45893821
1314,9040956.920923792
1315,8976701.24485715
1316,9007970.5997885
1317,9022428.546755575
1318,9234158.710286673
1319,9425133.009299489
1320,9544718.63978997
1321,9326844.821747174
1322,9155890.6581226
1323,9148215.287950806
1324,8992089.28369649
1325,8842596.695161905
1326,8803554.440727308
1327,8881843.678595178
1328,8915424.56817097
1329,9007667.521559795
1330,9233133.96315102
1331,9471789.673869845
1332,9453775.644124325
1333,9677979.261002624
1334,9529525.892611941
1335,9738760.196676806
1336,10033638.388191316
1337,10181869.635442697
1338,10087682.035404563
1339,10057196.243357977
1340,10061068.526430124
1341,10177265.335469728
1342,10386582.515205977
1343,10215806.681784425
1344,9967246.666250477
1345,10121124.226829153
1346,10458023.36629777
1347,9225251.120049305
1348,9836380.822659107
1349,9454345.583702572
1350,9724320.133974563
1351,9472151.026995
1352,9286833.513652882
1353,9207394.403394796
1354,9015988.161711158
1355,8887420.088133698
1356,8609439.92048543
1357,8833978.86357239
1358,8877833.977060191
1359,8804995.746649537
1360,8902126.834629571
1361,8809879.477860345
1362,9101343.249227941
1363,9429102.21011693
1364,9342618.37344499
1365,9364196.200869992
1366,9298352.156719109
1367,9260077.097306918
1368,9071060.69333302
1369,8674803.121803164
1370,8702677.268966049
1371,9032938.323547846
1372,8785413.034728229
1373,8851276.72498798
1374,8948848.493553594
1375,8782167.597548762
1376,8721952.121358458
1377,8366566.827336308
1378,8315354.212509343
1379,7858135.857145926
1380,8110921.376365569
1381,8317806.466267844
1382,8305305.718342853
1383,8285366.509810951
1384,8049115.003433821
1385,8062712.413013409
1386,8191013.793573974
1387,8112150.420673862
1388,8109589.470652034
1389,8157968.596099444
1390,7983432.728557442
1391,7966570.673796355
1392,7606905.634245092
1393,7719827.416047485
1394,8178122.064496192
1395,8150805.48229019
1396,7993569.334646017
1397,8253728.007644498
1398,8165044.632044127
1399,8286811.016872318
1400,8052685.5981348865
1401,8067110.17014605
1402,8134953.307836666
1403,8165223.901444777
1404,8178160.519963962
1405,8444921.538368927
1406,8647865.383993773
1407,8612433.842497857
1408,8421659.68225984
1409,8170555.146842199
1410,8601879.73688857
1411,8669124.103451632
1412,8499133.87051861
1413,8639337.918252803
1414,8809055.393813223
1415,8859234.482022017
1416,8983874.983164085
1417,8758958.497614311
1418,8738004.216525935
1419,8732626.054298667
1420,8778674.384439332
1421,8635042.495133951
1422,8579593.047173258
1423,8561110.180777442
1424,8435581.039459193
1425,8789924.96428286
1426,8747193.006138127
1427,8755117.79027141
1428,8667908.0220736
1429,8657757.195113575
1430,8597657.261927014
1431,8608150.317704242
1432,8717229.734349199
1433,8402749.348019322
1434,8688785.56460544
1435,8504046.14039199
1436,8396665.133812513
1437,8283707.746013749
1438,8326516.24272997
1439,8356602.871278299
1440,8078046.229133397
1441,8296311.723399645
1442,7997311.181772176
1443,8055146.0008727545
1444,8055907.08453897
1445,8034747.567802635
1446,8075031.554023718
1447,8026552.131674408
1448,8032144.36744968
1449,8169874.776865239
1450,8267329.487672667
1451,8258957.491340961
1452,8210691.574480258
1453,8354387.866895442
1454,8132019.683137747
1455,7888404.851123819
1456,7757196.710731742
1457,7714294.043529695
1458,7622632.53308436
1459,7642477.7919346625
1460,7573925.186132713
1461,7412392.115870232
1462,7355659.48457588
1463,7486440.860171155
1464,7455343.493522515
1465,8080431.215304031
1466,8055050.753765291
1467,8067458.026695143
1468,8072151.108568079
1469,7942291.755409831
1470,8050613.773317108
1471,8229334.823734458
1472,8359517.9754257845
1473,8335326.550539103
1474,8409483.329801314
1475,8126288.87505293
1476,8364188.8185205525
1477,8670285.415614555
1478,8910273.051206516
1479,9393848.324794805
1480,9831546.741546601
1481,9772794.696968095
1482,9799526.8768658
1483,9773729.239587117
1484,9680545.82411741
1485,9546917.234157657
1486,9235053.387273792
1487,9058393.725333495
1488,9313169.589526206
1489,9423042.476923376
1490,9308010.084634451
1491,9597898.783625431
1492,9437356.670467513
1493,9454562.13589778
1494,9410721.940058654
1495,9369692.35033436
1496,9251094.364572344
1497,9355163.983777413
1498,9428808.895273475
1499,9251578.090212349
1500,9090848.53107024
1501,8480298.888815006
1502,8922518.910038773
1503,9157123.780416401
1504,9121367.768381413
1505,9322898.152995624
1506,9213186.058507493
1507,9374452.33345242
1508,9340122.748065874
1509,9367126.855807971
1510,9254141.738091694
1511,9265631.039953414
1512,9254839.382419502
1513,9256339.454872608
1514,9192121.057720028
1515,9208558.240154605
1516,9194114.00573229
1517,9213205.976429235
1518,9233917.97992473
1519,9158198.256891552
1520,9195129.278155122
1521,9380807.002495918
1522,9306733.44700832
1523,9352627.949390225
1524,9302318.382060973
1525,9233151.261452753
1526,8582264.132801194
1527,8279747.129812665
1528,8491442.485557443
1529,8462754.635791313
1530,8390469.842628608
1531,8218977.343926572
1532,7955007.601707999
1533,8110044.114424474
1534,8403650.310554316
1535,8491386.667255012
1536,8377221.64269222
1537,8390770.177031202
1538,8642640.49357304
1539,8432197.374084178
1540,8508112.26054102
1541,8293194.729820836
1542,8475432.87494492
1543,8458080.729500862
1544,8403947.362403657
1545,8290663.629800037
1546,8230343.477281379
1547,8123666.45318032
1548,7944026.4237760985
1549,7872955.557777193
1550,7898351.787551984
1551,7629214.796644509
1552,7318441.167699385
1553,7077629.692479219
1554,7181871.196826603
1555,7094631.528238333
1556,6848438.191420536
1557,6826507.026241406
1558,6674127.322345714
1559,6583736.048036486
1560,6590579.158347173
1561,6522924.984828594
1562,6625513.770778984
1563,6495692.821115116
1564,6518486.406908271
1565,6520717.022923045
1566,6444758.9637514325
1567,6293370.143573555
1568,6178116.396679162
1569,6187474.084289048
1570,6403537.440092803
1571,6449929.306141481
1572,6449168.950468855
1573,6598040.337831273
1574,6508906.015129931
1575,6090180.611154357
1576,6054835.2681472525
1577,6273281.621176358
1578,6135813.911103613
1579,6431365.215603324
1580,6538722.681390554
1581,6504813.977216164
1582,6423911.026874781
1583,6528379.249964816
1584,6343557.440043301
1585,6362186.1190000335
1586,6407846.278261559
1587,6248974.558800483
1588,6449795.048693599
1589,6363140.7939237915
1590,6418363.442043095
1591,6530003.847330207
1592,6533358.323510735
1593,6673177.786487623
1594,6746127.324062269
1595,6491884.946372803
1596,6295622.597508186
1597,6270585.221430965
1598,6258212.551377658
1599,6071009.857318572
1600,6277955.0920385085
1601,6192418.964509314
1602,6255427.981381372
1603,6207395.013025254
1604,6216986.782574465
1605,6131540.960567482
1606,6165200.666302041
1607,6082215.1214785995
1608,5984672.113485713
1609,5970301.013280452
1610,5955879.602688273
1611,5875209.459988417
1612,5886635.707593752
1613,5614986.918387334
1614,5640557.299755694
1615,5566476.916147946
1616,5303206.817834213
1617,5288377.547527929
1618,5350586.683649411
1619,5515179.676113781
1620,5588621.900870118
1621,5880015.7558539435
1622,6105713.233848484
1623,6000166.0883806385
1624,6100761.805958551
1625,6003573.033175227
1626,5881323.658916524
1627,5951378.095128888
1628,5894870.547084867
1629,5858861.119098209
1630,5779164.635739569
1631,6008139.065674899
1632,5959616.5380183235
1633,5948465.783195418
1634,5872989.256646901
1635,5657079.981283711
1636,5670856.673141058
1637,5709049.060196085
1638,5697417.868058518
1639,5982345.752693535
1640,6173667.0461980365
1641,6087259.086560527
1642,6313932.506756416
1643,6258067.204421569
1644,6418338.176107149
1645,6458358.723244136
1646,6636126.473761126
1647,6984677.976746755
1648,6720738.742975489
1649,6645262.731218497
1650,6712835.271394407
1651,6444419.482337559
1652,6484058.386505028
1653,6141801.526504892
1654,6240990.761986692
1655,6295886.775014063
1656,6410682.102844362
1657,6111777.345433625
1658,6358385.833744784
1659,6874315.639954148
1660,6949594.452411001
1661,7119085.535705542
1662,6835236.215760579
1663,6706587.513853985
1664,6731564.961895624
1665,6681336.120320031
1666,6775072.923009098
1667,6657472.095494772
1668,6459187.925373389
1669,6427842.188295743
1670,6390200.6486836495
1671,6532961.555283434
1672,6132519.0483137
1673,6035796.443058392
1674,6267463.426558617
1675,6047291.147439977
1676,6000501.58082509
1677,6087553.492888977
1678,5972305.287540703
1679,6238099.8069577385
1680,6285131.77346507
1681,6127058.927237281
1682,6100544.836423155
1683,6136394.184950847
1684,5960004.341838369
1685,5854316.583699481
1686,5816392.442725068
1687,5938749.388632701
1688,5905421.8225652715
1689,5974092.866670099
1690,5910199.767632589
1691,5759605.476823917
1692,5553901.3589083925
1693,5592115.859253914
1694,5649113.030322406
1695,5670140.737513335
1696,5586929.197850811
1697,5644637.079286118
1698,5450081.575051834
1699,5604166.9269179255
1700,5682886.757300566
1701,5955911.638047841
1702,5965825.716635869
1703,6145512.380895963
1704,6098496.882811985
1705,6271255.544093368
1706,6168825.902672886
1707,6022053.129947735
1708,6094073.117619859
1709,6034028.072385137
1710,6319038.963374046
1711,6367376.920638098
1712,6456836.697452223
1713,6387308.400986642
1714,6301426.242315355
1715,6283138.493641659
1716,6450566.262213573
1717,6457381.204192067
1718,6209346.659832941
1719,6269929.422454397
1720,6221007.097555716
1721,6293818.441878722
1722,6300219.800652614
1723,6236660.0177300535
1724,6212962.730603482
1725,6236088.480635322
1726,6311185.679728489
1727,6302694.618270981
1728,6188745.697280254
1729,6257201.911510934
1730,6313268.850647635
1731,6293970.311744034
1732,6034633.8347717775
1733,6069090.2777507305
1734,6078455.266749613
1735,6233385.052267529
1736,6315120.882558085
1737,6528514.8143250095
1738,6349307.0011538165
1739,6259221.711097927
1740,6390287.211467885
1741,6565060.311691387
1742,6486070.941196083
1743,6501093.957166418
1744,6495707.210032984
1745,6597583.648128054
1746,6656662.619637552
1747,6652048.038928192
1748,6675816.248835812
1749,6665609.907437087
1750,6621510.109925483
1751,6571710.701284764
1752,6585346.609383367
1753,6495463.449313366
1754,6503572.891510132
1755,6467791.452105857
1756,6358764.710635476
1757,6327130.056427924
1758,6375928.070641246
1759,6502134.869326483
1760,6240573.528718309
1761,5846237.732405225
1762,6084592.786000669
1763,6272526.568523363
1764,6498762.44997819
1765,6443314.237199471
1766,6392963.265999814
1767,6430091.500224237
1768,6609263.486423962
1769,6515959.14093273
1770,6379534.636691085
1771,6430572.845680091
1772,6427839.098000874
1773,6437053.645929559
1774,6308681.602443598
1775,6247109.139098228
1776,6186714.241093246
1777,6211614.31346595
1778,6251594.740857132
1779,6235810.212269064
1780,6086459.356575279
1781,5974749.458299369
1782,5930064.354439371
1783,5833124.80088924
1784,5808031.822845349
1785,5549442.031763064
1786,5428446.886312891
1787,5499465.929719188
1788,5582080.97601586
1789,5645185.238288552
1790,5656519.074112277
1791,5497085.972049087
1792,5334382.281294785
1793,5395154.035469464
1794,5481976.1924381945
1795,5520196.897847525
1796,5636485.271820253
1797,5554690.4239344
1798,5507398.473570515
1799,5445660.939755852
1800,5458561.815024089
1801,5425393.895735159
1802,5332396.865416708
1803,5314227.568399702
1804,5284281.628199981
1805,5343783.822668451
1806,5283072.6035450995
1807,5236097.512351337
1808,5092860.176266643
1809,4682792.557356046
1810,4510388.6477091145
1811,4270654.6089898255
1812,4177611.5197782908
1813,4329992.2091504205
1814,4434190.199214571
1815,4328764.608585019
1816,4500005.061348323
1817,4554510.169592344
1818,4630923.829832763
1819,4629972.141776381
1820,4712680.476765858
1821,4716238.16374817
1822,4707331.255779853
1823,4791598.141299746
1824,4521989.1568213785
1825,4436454.532593982
1826,4431226.695413852
1827,4384531.730016888
1828,4468905.01643038
1829,4227072.6632754
1830,4290617.169254809
1831,4174101.38143072
1832,4211383.105601758
1833,4335818.094948527
1834,4385535.441612767
1835,4308790.109578523
1836,4128807.9603530867
1837,4019392.0638075555
1838,4166210.954707198
1839,4043973.1249521393
1840,4069065.6329692914
1841,4011031.411128259
1842,4070582.9509847523
1843,4144237.3613075744
1844,4114075.535725939
1845,4190997.2996878456
1846,4171527.8110263813
1847,4247609.575873539
1848,4131632.4666770278
1849,4193073.9190617222
1850,4317697.0290304115
1851,4189706.6621106565
1852,4065779.210884876
1853,4106603.425131542
1854,4072572.390256072
1855,4104627.445280436
1856,4114808.9868592345
1857,4062168.8958409484
1858,4084745.1167552583
1859,4245602.747721298
1860,4305913.432254705
1861,4104840.341057675
1862,4096783.975483655
1863,4041908.9083963325
1864,4042005.673635574
1865,4063603.006352482
1866,4048657.586319867
1867,4016787.0367738795
1868,4061349.123070192
1869,4109513.509004728
1870,4088580.7408518638
1871,4260867.438497462
1872,4323564.3981756475
1873,4283092.2549814945
1874,4363936.183697427
1875,4361547.392458514
1876,4445834.420482121
1877,4445810.391674725
1878,4378387.738120408
1879,4595482.919054996
1880,4890456.01999059
1881,4709456.573999489
1882,4768875.477262975
1883,4816121.24181131
1884,4727851.010469007
1885,4648955.56789587
1886,4594752.288962196
1887,4611804.786331403
1888,4658867.461143341
1889,4707249.866304549
1890,4676127.722981995
1891,4604454.16789693
1892,4688444.386434842
1893,4593721.275489172
1894,4655510.514818547
1895,4535664.295814783
1896,4589212.988955399
1897,4665853.875340527
1898,4748661.118752724
1899,4872709.515356716
1900,4885685.246489546
1901,5027205.575785858
1902,5137196.642159206
1903,5194525.347230663
1904,5151321.20939294
1905,5121270.234639678
1906,4944866.173517581
1907,4712028.052775729
1908,4581817.40833109
1909,4581038.558630758
1910,4689390.147598554
1911,4675847.4644820765
1912,4833274.664765205
1913,4589853.701010978
1914,4582553.664378818
1915,4433612.418648219
1916,4412858.957347067
1917,4428385.8675679965
1918,4437025.099627188
1919,4387147.695112933
1920,4094509.16015411
1921,3972386.671993057
1922,4111413.9023146452
1923,4160434.899467746
1924,4124810.9094151827
1925,4070160.250086212
1926,4129777.517070957
1927,4162864.157552498
1928,4298714.996523366
1929,4399114.719023217
1930,4416453.46290545
1931,4406139.8948411625
1932,4437372.984070835
1933,4346878.903089397
1934,4176453.1585283494
1935,3964392.3729202705
1936,4093769.0982855144
1937,4246884.850701956
1938,4416473.662210504
1939,4516294.17083238
1940,4379891.744974642
1941,4273377.539430475
1942,4320416.693969197
1943,4126195.383148645
1944,4353112.951005752
1945,4144869.9938528086
1946,4209001.669114146
1947,4262822.99398309
1948,4328720.180815881
1949,4467526.535819473
1950,4595080.524072423
1951,3963774.8298641755
1952,3854729.2903541466
1953,3937425.704996572
1954,4137008.9398788363
1955,4061653.663291826
1956,3969351.575433735
1957,3908729.2652602727
1958,3910028.649040436
1959,3816631.0314085754
1960,3825425.2867197497
1961,3843541.6873721736
1962,3999894.7839384787
1963,3913484.2827773844
1964,3956049.3803388337
1965,4047863.8668556
1966,3934534.334146008
1967,4076738.78584683
1968,4081791.656899077
1969,4159975.729483667
1970,4128241.1884899805
1971,4112440.8931372976
1972,4166569.72363655
1973,4160065.898403757
1974,4102538.4824386206
1975,4066233.3878723145
1976,4010101.9089597985
1977,3994130.980425456
1978,4047901.1339555997
1979,4162200.3285616804
1980,3873575.0421856744
1981,3672272.21078982
1982,3709728.681884057
1983,3759284.9786442854
1984,3878835.5857624346
1985,3909510.380398663
1986,3915231.847127318
1987,3944851.1234907885
1988,3973045.543647552
1989,3911110.7198417624
1990,4003925.309820544
1991,3927664.8953409023
1992,3945324.0666092844
1993,3952366.6552097923
1994,3829226.666528359
1995,3815030.273345642
1996,3741975.6715413737
1997,3846710.2789846836
1998,3876603.312243528
1999,3669207.466418682
2000,3528283.366384728
2001,3510737.498506896
2002,3493467.3639946403
2003,3478111.263942825
2004,3512186.4016384124
2005,3444669.482196586
2006,3410831.185652058
2007,3374012.8883632864
2008,3391145.43069095
2009,3408376.4408595795
2010,3382416.811589684
2011,3259932.931950094
2012,3252331.192802796
2013,3267774.500430951
2014,3285576.6897591962
2015,3269341.813891891
2016,3215133.4329007645
2017,3191543.8988761064
2018,3227888.04129879
2019,3308855.5251855217
2020,3302792.1139691058
2021,3285319.4103989457
2022,3732469.272570927
2023,4136349.7369385897
2024,4169155.3855505125
2025,4167117.440076034
2026,4161372.108852854
2027,4173770.1823055553
2028,4183876.380784287
2029,4109219.0330489436
2030,4182448.923378454
2031,4207785.475476187
2032,4168426.4988587336
2033,4380113.44093582
2034,4656492.843276609
2035,4503438.4491933
2036,4586390.036851471
2037,4799138.824644312
2038,4607104.434091013
2039,4551713.689965863
2040,4545362.621547033
2041,4592470.558398399
2042,4757727.829297803
2043,4870550.931580082
2044,4862977.675051014
2045,4584265.954516559
2046,4625192.817057944
2047,4587244.027291821
2048,4646533.65243555
2049,4533163.23857711
2050,4311186.81607382
2051,4132474.758751762
2052,4086954.1114694956
2053,4098743.86842167
2054,4089064.2295871945
2055,4035162.2366548167
2056,3882795.46141201
2057,4266102.4258716935
2058,4438511.868111741
2059,4420460.917209431
2060,4394419.80783976
2061,4404206.775646229
2062,4321336.487975061
2063,4331558.867776631
2064,4354044.727664447
2065,4383783.957023741
2066,4453092.131247128
2067,4515498.794738963
2068,4481099.125934671
2069,4491822.053017657
2070,4505590.478068164
2071,4447532.872575413
2072,4383981.081483415
2073,4356171.272909343
2074,4366500.597906533
2075,4220524.9495833805
2076,4153717.118450631
2077,4150481.0920351828
2078,4221893.195588641
2079,4209423.772087065
2080,4203066.129790802
2081,4247449.101252758
2082,4243269.333380431
2083,4250376.876727346
2084,4251311.008455579
2085,4281837.772352693
2086,4308413.74295566
2087,4141223.4171763323
2088,4029807.070689248
2089,4122538.963185724
2090,4069898.344207385
2091,4106097.5044526355
2092,4099339.8196477382
2093,4158696.6894570948
2094,4155737.4051611177
2095,4135003.6379238446
2096,4127784.7821069956
2097,4101567.6719016726
2098,4181006.1326188673
2099,4161809.8228415847
2100,4207105.335523802
2101,4201248.738678129
2102,4234164.445459394
2103,4201517.842367352
2104,4233333.006036686
2105,4197293.42813054
2106,4165704.974873738
2107,4111466.6707383953
2108,4053549.73962537
2109,4049089.2558094333
2110,4136196.695300505
2111,4264184.647514712
2112,4141528.2502456615
2113,4119591.4754053876
2114,4160815.428723682
2115,4071224.6790192164
2116,4055373.1946059153
2117,4195768.871262791
2118,4219399.781135197
2119,4261334.334198856
2120,4278947.905545762
2121,4241868.794077397
2122,4224682.332270175
2123,4273886.768206045
2124,4325599.615932795
2125,4577798.23538223
2126,4431830.56336755
2127,4508548.116510372
2128,4419153.323918642
2129,4605812.994778383
2130,4642621.141533473
2131,4604695.491314918
2132,4643728.526534004
2133,4932734.860449384
2134,4929998.045714547
2135,4847509.150689713
2136,4986378.873021527
2137,4999932.946609737
2138,5092928.070210814
2139,5171002.970479438
2140,5335926.51686301
2141,5533760.628618891
2142,5193885.279665811
2143,5129998.879894625
2144,5057034.815848728
2145,5196560.970367244
2146,5267939.867155598
2147,5414129.532155972
2148,5412578.252660657
2149,5311601.073441819
2150,5418456.291412739
2151,5418408.26494444
2152,5366009.981555106
2153,5280960.101685309
2154,5193376.250710422
2155,5164645.647129292
2156,5091068.990289035
2157,4981013.532902944
2158,5002598.94388154
2159,5105092.816441538
2160,5069689.238200668
2161,5279587.128138699
2162,5281792.183201331
2163,5338256.909709127
2164,5406114.041357157
2165,5491594.011309965
2166,5477563.750696716
2167,5372408.412580179
2168,5567335.122440644
2169,5666505.992235917
2170,5650628.727616307
2171,5666319.361417171
2172,5378605.999264522
2173,5424433.133019971
2174,5080233.463065406
2175,5098241.629726763
2176,5194388.10995916
2177,5224103.904012055
2178,5265904.610693298
2179,5090263.601507795
2180,5059226.835577591
2181,5065274.671555758
2182,5105904.965296352
2183,5181256.317688226
2184,5196514.119661208
2185,5206207.5636359975
2186,5405179.867509788
2187,5405573.689487611
2188,5330143.134572384
2189,5382574.503983254
2190,5525704.398951174
2191,5460897.641989572
2192,5439929.662694076
2193,5368656.610656013
2194,5355709.105276318
2195,5400493.524814564
2196,5693809.304107274
2197,5548506.129651008
2198,5678817.976641765
2199,5646948.773281751
2200,5644718.085142717
2201,5606336.530682182
2202,5598505.791890421
2203,5644929.048119841
2204,5672679.226256446
2205,5511570.735559222
2206,5568067.551581529
2207,5622152.258536891
2208,5555230.807036494
2209,5461902.681399451
2210,5546236.426895539
2211,5638566.764303798
2212,5840395.873284752
2213,6104270.804136928
2214,6147484.177818335
2215,6093544.174691719
2216,6129056.590071515
2217,5999505.9872952355
2218,5934026.144500043
2219,5919533.652930621
2220,5778754.943985684
2221,5846194.93556482
2222,5726882.85046863
2223,5764104.5054856865
2224,5958209.892533969
2225,5990913.267714895
2226,6025540.416562609
2227,6033496.908270363
2228,6096627.842728938
2229,6115462.906827617
2230,6086473.082235345
2231,5928649.099078408
2232,6028096.953652254
2233,6028134.510468922
2234,6137476.349794582
2235,6111313.278310329
2236,6151192.061919407
2237,6186501.235148061
2238,6255326.762302555
2239,6172616.537868503
2240,6178925.094032811
2241,6331578.530332273
2242,6642937.091082054
2243,6725331.094365904
2244,6729887.179149138
2245,6687532.8578267405
2246,6607157.589162164
2247,6657455.370865189
2248,6529926.542322794
2249,6582293.651267497
2250,6615994.511808533
2251,6675945.347701014
2252,6724504.348052309
2253,6691801.872383033
2254,6660558.657015222
2255,6946424.316769163
2256,7212503.692489136
2257,7338103.833949452
2258,7411477.891372729
2259,7487323.76145593
2260,7763880.198242405
2261,7585138.012876537
2262,7478704.225471138
2263,7432591.223932167
2264,7562509.811849771
2265,7694189.193312271
2266,7734927.399249143
2267,7625482.702703435
2268,7936444.429932705
2269,7861946.8705019355
2270,7972783.241152083
2271,7685354.342653259
2272,7818952.289320107
2273,7847388.506956487
2274,7734299.16824248
2275,7793947.880131699
2276,7800289.077042415
2277,7565646.2466285275
2278,7249495.270283071
2279,7081377.6570429085
2280,7036091.90395524
2281,7112801.616482912
2282,7325563.915812331
2283,7415482.034680178
2284,7276757.208097793
2285,7271418.046658623
2286,7168851.272157483
2287,7318304.684494049
2288,7381018.246764531
2289,7505836.014841876
2290,7404816.701311427
2291,7342973.338853663
2292,7390698.319985014
2293,7180318.829713668
2294,7042060.305666613
2295,6895629.408099386
2296,6785332.106987911
2297,7058074.751649662
2298,7124938.955275153
2299,7302503.589068542
2300,7221557.655809203
2301,7272850.7878220705
2302,7217983.163182508
2303,7479533.829342965
2304,7389057.956633761
2305,7407726.24620023
2306,7298920.4178142
2307,7356203.221820721
2308,7466136.908533374
2309,7322801.471179607
2310,7214300.684248175
2311,7129050.697476962
2312,7125259.93931908
2313,7163682.303062535
2314,7137135.485656123
2315,7119271.550313532
2316,7172897.863799716
2317,7138101.434634151
2318,7202740.871485063
2319,7269697.176877643
2320,7411365.702717761
2321,7454510.655636748
2322,7613260.074088468
2323,7571171.363906856
2324,7437337.600684227
2325,7362055.024970897
2326,7469974.279025523
2327,7367529.702681961
2328,7423952.693720319
2329,7246151.267106442
2330,7372171.9033681955
2331,7433512.966164113
2332,7525806.27044899
2333,7534030.523922441
2334,7542090.470903144
2335,7830993.530093611
2336,7726527.820060523
2337,7924636.9370407
2338,8030469.943392933
2339,8029939.594106784
2340,8102817.499818439
2341,8040415.539639803
2342,8147773.944572513
2343,8127916.801038808
2344,8164816.13718633
2345,8183262.075723503
2346,8137585.959762808
2347,8362139.850354744
2348,8425303.909133162
2349,8418256.01838475
2350,9213607.696715798
2351,9282153.892442362
2352,9255956.32764191
2353,8950565.503415873
2354,8542264.52155195
2355,8652744.68646164
2356,8930323.251089942
2357,9045678.479108758
2358,9193252.634592123
2359,9221843.914630054
2360,9220444.919008259
2361,9153377.010770814
2362,9198856.848894695
2363,9272849.261298671
2364,9342223.344025245
2365,9390494.37781333
2366,9410705.760811513
2367,9400613.522268444
2368,9322595.589983894
2369,9230072.255694328
2370,9352659.091385705
2371,9440604.869545344
2372,9386541.356932696
2373,9019698.17451048
2374,9171838.002050515
2375,9010235.600067854
2376,8598850.871689254
2377,8719897.012897436
2378,8759983.479430791
2379,9034924.381147059
2380,9079357.465703549
2381,8949341.272257186
2382,8923050.261813005
2383,8872712.08737865
2384,8759431.284070907
2385,8800196.507806187
2386,8872127.952716758
2387,8873470.06196632
2388,8757628.978850726
2389,8366126.764770906
2390,8060886.814594827
2391,8062004.027858289
2392,8073387.707418457
2393,8406532.325633753
2394,8774125.49370256
2395,8697811.912267545
2396,8535409.951377148
2397,8671216.183371805
2398,8738499.12058394
2399,8586531.870879438
2400,8626370.566458585
2401,8379982.4944614
2402,8035743.0728247445
2403,8275690.024888141
2404,8337141.469945983
2405,8243595.518222602
2406,8347011.004653433
2407,8431533.474074682
2408,8506465.51377545
2409,8372968.528019834
2410,8082949.768422456
2411,8141075.633725297
2412,8138345.282032604
2413,8149388.376009563
2414,8161838.152464066
2415,8253373.275726524
2416,8341344.050106125
2417,8192630.971127101
2418,8172607.989418967
2419,7929275.468548304
2420,8100109.663572847
2421,8377171.458965113
2422,8494773.455336189
2423,8507846.090962004
2424,8756165.052271226
2425,8746586.87503102
2426,8717247.478784822
2427,8605917.729905033
2428,8501591.6866831
2429,8338911.086512526
2430,8397052.458191989
2431,8390894.306463493
2432,8309486.480986121
2433,8451821.012273936
2434,8436671.42416682
2435,8278490.38459728
2436,8296452.608906961
2437,8256723.818803824
2438,8163269.959329063
2439,8265903.660337586
2440,8377887.658820363
2441,8586165.241545366
2442,8777010.586181877
2443,8296244.40493953
2444,8392680.361599507
2445,8116816.943739938
2446,7836190.756995751
2447,8135898.106073678
2448,8180909.065152183
2449,7868939.0694075795
2450,8102435.573420382
2451,8166180.447662471
2452,8055876.49202722
2453,7997683.185974431
2454,8128774.18014225
2455,8053819.0801188545
2456,8057831.7859840635
2457,8040550.942649223
2458,8087475.86482727
2459,8016162.672794143
2460,7953677.634754409
2461,7877742.173492266
2462,7833929.627361433
2463,8042792.466506376
2464,8061784.306491769
2465,7805303.631969274
2466,7780342.180102491
2467,7617232.58238061
2468,7519011.047845599
2469,7721940.538532777
2470,7669474.77584235
2471,7837362.813608328
2472,7802398.185243835
2473,7738146.83262753
2474,7567138.467061527
2475,7312515.159463705
2476,7228937.363290307
2477,7226728.759312909
2478,7640784.612307712
2479,7546492.686670353
2480,7406566.66162671
2481,7476995.125663604
2482,7792322.400696134
2483,7815794.735252763
2484,7715497.009873884
2485,7801229.422972834
2486,7846011.251916219
2487,7824371.226502014
2488,7859801.198624596
2489,7718577.858978989
2490,7697597.7169684665
2491,7819663.194142794
2492,7714037.970320015
2493,7662723.550768008
2494,7848633.936130137
2495,7898615.440317211
2496,7879973.783194142
2497,7999254.324950331
2498,7809803.257126729
2499,7883046.832664065
2500,7845547.26898646
2501,7814871.618131062
2502,7706777.734434191
2503,7850447.151159566
2504,7674295.752679692
2505,7570347.882321623
2506,7364808.331725207
2507,7325261.73647053
2508,7586001.5561999
2509,7334381.661711042
2510,7381840.920082606
2511,7400344.742310048
2512,7364901.802978248
2513,7699542.29624325
2514,7699927.457421087
2515,7667301.928969032
2516,7746020.351446763
2517,7922095.030401739
2518,8265267.347457801
2519,8278414.20191567
2520,8127921.268725163
2521,7890890.735051341
2522,7992015.209808152
2523,7813049.760565145
2524,7564877.43535859
2525,7634196.775310143
2526,7660164.62761874
2527,7691611.146688264
2528,7751494.0092607085
2529,7711220.992253396
2530,7782381.9033141425
2531,7618935.726659876
2532,7567585.245424888
2533,7563395.681513406
2534,7654703.469096984
2535,7509729.896708313
2536,7553009.217092753
2537,7660038.5357111
2538,7636270.707154668
2539,7635555.309549397
2540,7617558.411663866
2541,7445503.011331473
2542,7386029.621571614
2543,7472344.8601493705
2544,7357481.762526989
2545,7332266.342605259
2546,7440808.525052183
2547,7328646.506853569
2548,7294410.132982309
2549,7215180.865085089
2550,7040241.015525345
2551,7224545.418443661
2552,7290947.143351939
2553,7301583.855298001
2554,7086548.014860744
2555,6881296.654275939
2556,6831342.994676783
2557,6818200.280310643
2558,6741482.5600956455
2559,6681461.074066814
2560,6726547.361029281
2561,6607905.009955208
